1	nomenclatura	funcional
1	nomenclatura	galego
2	nomenclatura	inglés
4	nomenclatura	internacional
1	nomenclatura	latino
5	nomenclatura	moderno
1	nomenclatura	monumental
2	nomenclatura	médico
1	nomenclatura	novo
2	nomenclatura	novo,químico
3	nomenclatura	oficial
1	nomenclatura	orgánico
9	nomenclatura	químico
1	nomenclatura	químico,francés
2	nomenclatura	seguinte
2	nomenclatura	sistemático
1	nomenclatura	substitutivo
2	nomenclatura	tradicional
2	nomenclatura	usado
2	nomenclatura	usual
2	nomenclatura	xeral
1	nominación	consecutivo
1	nominación	novo
1	nominación	oficial
4	norma	académico
1	norma	actual
1	norma	actual,legal
1	norma	adicional
1	norma	afín
2	norma	ambiental
3	norma	anterior
1	norma	antigo
1	norma	arquitectónico
1	norma	atractivo
1	norma	burocrático
10	norma	básico
1	norma	básico,necesario
1	norma	claro
2	norma	clásico
1	norma	coincidente
1	norma	comercial
3	norma	común
1	norma	común,flexíbel
4	norma	constitucional
1	norma	convencional
1	norma	culto
1	norma	culto,actual
3	norma	cultural
2	norma	definido
1	norma	determinado
1	norma	diagnóstico
2	norma	diferente
1	norma	diferente,específico
1	norma	distinto
1	norma	electoral
1	norma	elemental
1	norma	erróneo
3	norma	escrito
2	norma	español
4	norma	especial
4	norma	específico
1	norma	estrito
4	norma	estándar
1	norma	estético
3	norma	europeo
1	norma	existente
1	norma	federal
1	norma	formal
1	norma	francés
6	norma	fundamental
1	norma	gráfico
6	norma	habitual
1	norma	heterosexual
1	norma	hixiénico
2	norma	imposto
1	norma	industrial
2	norma	inferior
2	norma	institucional
7	norma	institucional,básico
12	norma	internacional
1	norma	interno
1	norma	italiano
5	norma	legal
1	norma	lento
3	norma	lingüístico
1	norma	lingüístico,galego
1	norma	literario
1	norma	léxico
1	norma	matemático
1	norma	mellor,xeral
8	norma	moral
3	norma	morfolóxico
1	norma	natural
15	norma	novo
4	norma	oficial
1	norma	orixinal
1	norma	popular
1	norma	portugués
1	norma	positivo
2	norma	posterior
1	norma	preciso
2	norma	previo
1	norma	primario
1	norma	principal,legal
1	norma	procesual
6	norma	propio
1	norma	propio,morfolóxico
2	norma	puntual
1	norma	real
1	norma	referente
1	norma	regrado
4	norma	relativo
1	norma	ríxido
1	norma	secundario
2	norma	sexual
1	norma	sistémico
18	norma	social
1	norma	sucesivo,legal
2	norma	superior
2	norma	supremo
1	norma	teatral
1	norma	tecnolóxico
1	norma	teórico
1	norma	universal
3	norma	usual
2	norma	vixente
62	norma	xeral
1	norma	xeral,científico
1	norma	xeral,cálcico
21	norma	xurídico
2	norma	ético
1	norma	último
3	norma	único
1	normalidade	civil
2	normalidade	constitucional
1	normalidade	crecente
7	normalidade	democrático
1	normalidade	económico
1	normalidade	nominal
1	normalidade	político
1	normalidade	total
1	normalidade	xeral
1	normalidade	xornalístico
1	normalización	apropiado
1	normalización	democrático
1	normalización	dependente
1	normalización	económico
1	normalización	galego
1	normalización	individual
3	normalización	institucional
1	normalización	internacional
209	normalización	lingüístico
1	normalización	lingüístico,cultural
1	normalización	lingüístico,horizontal
1	normalización	lingüístico,sociolingüístico
1	normalización	lingüístico,vertical
1	normalización	literario,galego
5	normalización	pleno
2	normalización	progresivo
1	normalización	relativo
1	normalización	social
1	normalización	teatral
2	normalización	vertical
1	normalización	xurídico
5	normativa	actual
3	normativa	anterior
1	normativa	atractivo
1	normativa	autonómico
1	normativa	avanzado
1	normativa	básico
1	normativa	citado
1	normativa	clásico
1	normativa	comunitario
1	normativa	deportivo
1	normativa	diferente
1	normativa	distinto
1	normativa	escaso
4	normativa	español
5	normativa	específico
2	normativa	estatal
1	normativa	estándar
1	normativa	europea
8	normativa	europeo
3	normativa	galego
3	normativa	internacional
1	normativa	interno
1	normativa	italiano
1	normativa	laboral
7	normativa	legal
1	normativa	legal,europeo
3	normativa	lingüístico
1	normativa	local,urbanístico
1	normativa	municipal
3	normativa	novo
31	normativa	oficial
2	normativa	organizativo
1	normativa	propio
1	normativa	público
1	normativa	sectorial,autonómico
1	normativa	tradicional
1	normativa	tributario
1	normativa	urbanístico
1	normativa	variante
17	normativa	vixente
1	normativa	xeral
2	normativa	último
7	norte	actual
5	norte	afastado
4	norte	africano
1	norte	al
2	norte	alemán
1	norte	amplo
4	norte	anterior
45	norte	atlántico
1	norte	branco,negro
1	norte	británico
15	norte	capital
1	norte	central
1	norte	comarcal
1	norte	continental
1	norte	contrario
2	norte	cristián
1	norte	estacional
3	norte	europeo
1	norte	francés
1	norte	frío
1	norte	fértil
3	norte	galego
3	norte	grande
1	norte	habitual
1	norte	húmido
1	norte	ibérico
1	norte	interior
3	norte	italiano
6	norte	lateral
14	norte	litoral
1	norte	longo
1	norte	lugués
2	norte	montañoso
1	norte	multinacional
1	norte	novo
4	norte	occidental
1	norte	oriental
9	norte	pacífico
2	norte	peninsular
5	norte	portugués
3	norte	principal
1	norte	provincial
6	norte	próximo
1	norte	semellante
1	norte	urbano
1	norte	variante
2	norte	verdadeiro
9	norte	xeográfico
2	norte	xeral
8	norte	xunto
1	norte	xunto,xunto
1	norte	árido
1	norte	ártico
2	norteamericano	bioquímico
4	norteamericano	branco
1	norteamericano	capital
2	norteamericano	conservador
2	norteamericano	equivalente
1	norteamericano	explorador
1	norteamericano	fácil
12	norteamericano	físico
1	norteamericano	industrial
1	norteamericano	interior
1	norteamericano	leal
2	norteamericano	matemático
1	norteamericano	naval
2	norteamericano	negro
1	norteamericano	numeroso
1	norteamericano	oficial
3	norteamericano	político
5	norteamericano	público
5	norteamericano	químico
5	nota	agudo
5	nota	alto
3	nota	anterior
2	nota	antigo
3	nota	bo
2	nota	breve
1	nota	correcto
1	nota	crítico
2	nota	curioso
2	nota	diferente
1	nota	diferente,musical
4	nota	diplomático
2	nota	distintivo
3	nota	distinto
1	nota	diverso
3	nota	dominante
1	nota	económico
1	nota	esencial
1	nota	espiritual
1	nota	excelente
1	nota	existente,inicial
1	nota	falso
1	nota	final
1	nota	final,máximo
8	nota	fundamental
6	nota	grave
1	nota	grave,adicional
1	nota	histórico,interesante
2	nota	igual
1	nota	importante
1	nota	imposible,eléctrico
1	nota	impreso
2	nota	individual
1	nota	inferior
1	nota	informativo
1	nota	inicial
1	nota	interior
1	nota	intermedio
1	nota	interno
2	nota	introdutorio
4	nota	longo
1	nota	longo,diplomático
1	nota	maior,maior
2	nota	media
1	nota	media,final
3	nota	medio
2	nota	mellor
27	nota	musical
1	nota	máximo
3	nota	mínimo
1	nota	natural
1	nota	negativo
1	nota	novo
1	nota	oficial
1	nota	orixinal
1	nota	peor
1	nota	perfecto
3	nota	persoal
2	nota	positivo
1	nota	precedente
1	nota	preliminar
1	nota	principal
5	nota	propio
1	nota	rural
2	nota	salientábel
3	nota	seguinte
1	nota	separado
2	nota	sucesivo
1	nota	suficiente
1	nota	superior
3	nota	só
1	nota	triste
1	nota	último
7	nota	único
1	nota	único,positivo
1	notario	actual
1	notario	galego
1	notario	maior
1	notario	natural,galego
2	noticia	alarmante
1	noticia	anterior
1	noticia	antigo
9	noticia	bo
1	noticia	central
2	noticia	certo
1	noticia	certo,primeiro
1	noticia	completo
1	noticia	convencional
1	noticia	cultural
3	noticia	deportivo
1	noticia	desenvolvido
1	noticia	destacado
3	noticia	documental
1	noticia	emerxente
1	noticia	francés
2	noticia	grande
1	noticia	humano
4	noticia	importante
2	noticia	inglés
1	noticia	inicial
1	noticia	interesante
4	noticia	internacional
1	noticia	introdutorio
3	noticia	local
1	noticia	malo
1	noticia	mellor,posible
1	noticia	moderno
1	noticia	musical
1	noticia	nacional
2	noticia	novo
2	noticia	oficial
1	noticia	oral
1	noticia	peor
1	noticia	presente
2	noticia	primeiro,documental
1	noticia	primeiro,importante
1	noticia	propio
1	noticia	proveniente
2	noticia	público
1	noticia	recente
2	noticia	referente
2	noticia	relativo
1	noticia	relevante
1	noticia	rexional
1	noticia	triste
1	noticia	tráxico
1	noticia	xeral
2	noticia	xornalístico
7	noticia	último
1	noticia	único
1	noticia	único,bo
1	notificación	diplomático
1	notificación	inmediato
4	notificación	obrigatorio
2	notificación	relativo
1	nove	capital
1	nove	coñecido
1	nove	feminino
1	nove	ferido
1	nove	final
1	nove	forte
3	nove	grande
1	nove	integrante
5	nove	irmán
1	nove	novo
1	nove	oficial
1	nove	suave
2	nove	último
1	novela	actual
3	novela	ambicioso
13	novela	anterior
1	novela	antigo
1	novela	bo
8	novela	breve
1	novela	central
1	novela	chamado
1	novela	chinés
1	novela	científico
2	novela	citado
3	novela	clásico
1	novela	completo
1	novela	comunista
3	novela	contemporáneo
1	novela	continental
5	novela	coñecido
4	novela	célebre
1	novela	decimonónico
1	novela	didáctico
3	novela	diverso
1	novela	dr
5	novela	español
1	novela	especial
1	novela	estranxeiro,mellor
1	novela	europeo
1	novela	excepcional
1	novela	extenso
14	novela	famoso
2	novela	filosófico
1	novela	final
2	novela	francés
1	novela	fundamental
3	novela	galego
1	novela	galego,contemporáneo
10	novela	grande
1	novela	grande,histórico
28	novela	gráfico
1	novela	gráfico,anterior
10	novela	gótico
74	novela	histórico
1	novela	histórico,galego
1	novela	histórico,inglés
1	novela	histórico,xeral
2	novela	ideal
4	novela	importante
1	novela	inconcluso
6	novela	infantil
1	novela	inglés
1	novela	internacional,mellor
1	novela	inédito
1	novela	irónico
1	novela	italiano
1	novela	latinoamericano
2	novela	libre
1	novela	literario
3	novela	lixeiro
13	novela	longo
1	novela	longo,histórico
3	novela	maior
2	novela	medieval
43	novela	mellor
1	novela	mellor,bélico
3	novela	mellor,español
1	novela	mellor,gráfico
1	novela	mellor,histórico
1	novela	mellor,negro
1	novela	mensual
13	novela	moderno
1	novela	mundial
2	novela	naturalista
1	novela	naturalista,cheo
60	novela	negro
1	novela	norteamericano
1	novela	notábel
5	novela	novo
1	novela	novo,francés
1	novela	occidental
1	novela	orientado
7	novela	orixinal
1	novela	pioneiro
25	novela	policial
1	novela	político
4	novela	popular
1	novela	posible
1	novela	posterior
1	novela	potencial
1	novela	precedente
1	novela	primeiro
1	novela	primeiro,social
1	novela	principal
1	novela	propagandístico
1	novela	propio
1	novela	próximo
7	novela	psicolóxico
1	novela	psicolóxico,ruso
3	novela	realista
1	novela	realista,europeo
1	novela	referente
1	novela	relevante
1	novela	resultante
3	novela	ruso
9	novela	seguinte
4	novela	semanal
1	novela	simbolista
2	novela	social
1	novela	social,español
1	novela	sociolóxico
1	novela	titulado
4	novela	tradicional
1	novela	tráxico,monumental
1	novela	ultimo
1	novela	urbano
2	novela	utópico
1	novela	valenciano
1	novela	vasco
1	novela	verdadeiro
2	novela	xaponés
1	novela	xunto
27	novela	xuvenil
2	novela	épico
23	novela	último
1	novela	último,digno
12	novela	único
1	novela	único,gráfico
1	novela	único,histórico
1	novela	único,longo
1	novembro	anterior
1	novembro	internacional
2	novembro	novo
1	novembro	obstante
3	novembro	olímpico
5	novembro	pop
1	novembro	xunto
3	novidade	absoluto
1	novidade	arquitectónico
2	novidade	artístico
4	novidade	cultural
1	novidade	custoso
1	novidade	derivado
1	novidade	diverso
1	novidade	esencial
1	novidade	estranxeiro
2	novidade	estrutural
1	novidade	estético
2	novidade	evolutivo
2	novidade	formal
1	novidade	fundamental
7	novidade	grande
6	novidade	importante
1	novidade	importante,gráfico
1	novidade	literario
1	novidade	local
2	novidade	maior
1	novidade	metropolitano
1	novidade	notable
9	novidade	principal
1	novidade	profundo
1	novidade	radical
2	novidade	recente
1	novidade	relativo
1	novidade	relevante
5	novidade	salientable
1	novidade	seguinte
1	novidade	substancial
4	novidade	tecnolóxico
1	novidade	teórico
1	novidade	tocante
1	novidade	verdadeiro
2	novidade	xenético
5	novidade	último
2	novidade	único
1	noz	branco
1	noz	doado
1	noz	grande
1	noz	local
1	noz	queimado
1	noz	redondo
1	noz	verde
2	nube	actual
1	nube	adxacente
3	nube	alto
5	nube	baixo
1	nube	baixo,frecuente
5	nube	branco
1	nube	cadrado
1	nube	capaz
1	nube	central
1	nube	chamado
1	nube	diferente
1	nube	difuso
5	nube	electrónico
1	nube	electrónico,maior
3	nube	enorme
2	nube	escuro
1	nube	estable
1	nube	existente
10	nube	grande
1	nube	grande,branco
1	nube	grande,branco,xusto
1	nube	inicial
1	nube	intenso
1	nube	maior
7	nube	molecular
1	nube	negro
1	nube	novo
1	nube	permanente
1	nube	presente
1	nube	primordial
1	nube	próximo
1	nube	radioactivo
2	nube	superior
1	nube	típico
2	nube	tóxico
1	nube	variado
1	nube	veciño
1	nube	vermello
1	nube	vertical
1	nubosidade	elevado
1	nubosidade	procedente
1	nuevo	al
1	nuevo	cubano
1	nuevo	musical
1	nulidade	absoluto
1	nulidade	conseguinte
1	nulidade	parcial
1	nulidade	relativo
2	numeración	aberto
3	numeración	actual
1	numeración	aditivo
1	numeración	alto
1	numeración	anterior
3	numeración	antigo
2	numeración	chamado
3	numeración	chinés
2	numeración	clásico
1	numeración	consecutivo
1	numeración	correcto
1	numeración	cronolóxico,real
1	numeración	diferente
2	numeración	galego
9	numeración	grego
5	numeración	gótico
1	numeración	habitual
2	numeración	indio
2	numeración	internacional
1	numeración	nacional
1	numeración	natural
4	numeración	novo
2	numeración	pechado
1	numeración	precedente
1	numeración	práctico
1	numeración	telefónico
1	numeración	xaponés
1	numerador	maior
1	numerador	unitario
3	numero	bo
1	numero	escaso
6	numero	grande
8	numero	maior
1	numero	máxico
1	numero	máximo
1	numero	numeroso
1	nutriente	determinado
1	nutriente	diverso
2	nutriente	enerxético
9	nutriente	esencial
1	nutriente	específico
2	nutriente	importante
1	nutriente	importante,secundario
4	nutriente	necesario
1	nutriente	numeroso
2	nutriente	orgánico
1	nutriente	químico
1	nutriente	seco
1	nutriente	simple
1	nutriente	sintético
2	nutriente	suficiente
1	nutriente	só
1	nutriente	vital
1	nutriente	xeral
1	nutriente	único
1	náusea	abdominal
1	náusea	intestinal
1	náusea	propio
1	nível	europeo
1	nível	hidrolóxico
1	nível	morfolóxico
1	nível	significativo
2	nível	superior
1	nódulo	central
1	nódulo	grande
1	nódulo	gástrico
1	nódulo	importante
18	nódulo	linfático
1	nódulo	moderno
1	nódulo	numeroso,linfático
1	nódulo	pulmonar
1	nódulo	radical
1	nómina	completo
1	nómina	habitual
1	núcleo	acelerado
7	núcleo	activo
4	núcleo	actual
2	núcleo	actual,urbano
1	núcleo	administrativo
1	núcleo	agrario
2	núcleo	ambiguo
2	núcleo	anterior
32	núcleo	antigo
1	núcleo	antigo,árabe
1	núcleo	apropiado
2	núcleo	auténtico
1	núcleo	baleiro
1	núcleo	branco
2	núcleo	básico
1	núcleo	cadrado
3	núcleo	capital
1	núcleo	catalán,principal
76	núcleo	celular
37	núcleo	central
1	núcleo	cerebral
1	núcleo	chamado
1	núcleo	chamado,semántico
1	núcleo	cheo
1	núcleo	claro
1	núcleo	clásico
4	núcleo	comercial
1	núcleo	comercial,importante
1	núcleo	comercial,principal
1	núcleo	complexo
1	núcleo	comunista
2	núcleo	común
1	núcleo	confederal
1	núcleo	continental
1	núcleo	costeiro
2	núcleo	creativo
4	núcleo	cristián
1	núcleo	cultural
1	núcleo	definido
8	núcleo	diferente
1	núcleo	difícil
2	núcleo	disperso
3	núcleo	disposto
4	núcleo	distinto
5	núcleo	diverso
1	núcleo	diverso,disperso
1	núcleo	doado
4	núcleo	dorsal
5	núcleo	duro
3	núcleo	económico
1	núcleo	elíptico
1	núcleo	emocional
1	núcleo	emotivo
1	núcleo	enerxético
1	núcleo	enteiro
1	núcleo	equivalente
2	núcleo	esencial
1	núcleo	estratéxico
1	núcleo	estrutural
4	núcleo	estábel
1	núcleo	ex
1	núcleo	executivo
1	núcleo	existente
1	núcleo	extenso,montañoso
15	núcleo	externo
12	núcleo	familiar
1	núcleo	feminino
1	núcleo	ferroviario
1	núcleo	forte
1	núcleo	funcional
5	núcleo	fundamental
2	núcleo	futuro
1	núcleo	galego
1	núcleo	galeguista
17	núcleo	grande
1	núcleo	grande,comercial
1	núcleo	grande,industrial
1	núcleo	grande,irregular
1	núcleo	grande,portuario
5	núcleo	grande,urbano
1	núcleo	graxo
15	núcleo	histórico
1	núcleo	histórico,altomedieval
1	núcleo	histórico,principal
1	núcleo	histórico,próximo
1	núcleo	ibérico
1	núcleo	illado
17	núcleo	importante
1	núcleo	importante,académico
1	núcleo	importante,comercial
1	núcleo	importante,económico
4	núcleo	importante,industrial
1	núcleo	importante,obreiro
1	núcleo	importante,turístico
2	núcleo	importante,urbano
1	núcleo	importante,xunto
1	núcleo	incapaz
7	núcleo	industrial
4	núcleo	inferior
1	núcleo	infinito
4	núcleo	inicial
1	núcleo	intelectual
1	núcleo	interesante
7	núcleo	interior
1	núcleo	intermedio
27	núcleo	interno
1	núcleo	interno,distinto
2	núcleo	interposto
1	núcleo	intersticial
1	núcleo	lateral
2	núcleo	lixeiro
2	núcleo	local
1	núcleo	loxístico,importante
1	núcleo	magno
10	núcleo	maior
1	núcleo	maior,industrial
5	núcleo	maior,urbano
1	núcleo	masculino
1	núcleo	mediano
3	núcleo	medieval
1	núcleo	meirande
1	núcleo	mellor
1	núcleo	menor
2	núcleo	metálico
1	núcleo	misterioso
1	núcleo	moderado
1	núcleo	moderno
4	núcleo	molecular
2	núcleo	montañoso
1	núcleo	motor
1	núcleo	motor,principal
3	núcleo	municipal
1	núcleo	mínimo
1	núcleo	mítico,tradicional
1	núcleo	narrativo
1	núcleo	nativo
1	núcleo	nervioso
11	núcleo	novo
1	núcleo	novo,cristián
1	núcleo	novo,estatal
1	núcleo	novo,familiar
1	núcleo	novo,residencial
6	núcleo	numeroso
2	núcleo	numeroso,rural
1	núcleo	occidental
1	núcleo	oriental
12	núcleo	orixinal
7	núcleo	orixinario
1	núcleo	parroquial
13	núcleo	pequeno
1	núcleo	pequeno,montañoso
2	núcleo	pequeno,urbano
1	núcleo	periférico
1	núcleo	permanente
1	núcleo	pesado
1	núcleo	plano
1	núcleo	poboacionais
16	núcleo	poboacional
1	núcleo	poboacional,terceiro
1	núcleo	poderoso
2	núcleo	polar
6	núcleo	posible
1	núcleo	positivo
2	núcleo	posterior
1	núcleo	poético
1	núcleo	presente
1	núcleo	primeiro
8	núcleo	primitivo
1	núcleo	primitivo,urbano
1	núcleo	primordial
99	núcleo	principal
1	núcleo	principal,administrativo
1	núcleo	principal,comercial
1	núcleo	principal,montañoso
3	núcleo	principal,poboacional
1	núcleo	principal,poboacional,maior
1	núcleo	principal,turístico
9	núcleo	principal,urbano
1	núcleo	profesional
4	núcleo	profundo
1	núcleo	prominente,celular
1	núcleo	propio
4	núcleo	proteico
1	núcleo	próximo
1	núcleo	próximo,rural
1	núcleo	próximo,urbano
1	núcleo	puro
1	núcleo	quente
1	núcleo	radial
2	núcleo	radioactivo
1	núcleo	real
1	núcleo	redondo
1	núcleo	redondo,grande
1	núcleo	reducido
4	núcleo	residencial
1	núcleo	residencial,importante
1	núcleo	resistente
2	núcleo	resultante
1	núcleo	rico
1	núcleo	rico,cultural
14	núcleo	rochoso
1	núcleo	románico
19	núcleo	rural
1	núcleo	rural,chamado
1	núcleo	rural,galego
1	núcleo	semántico
1	núcleo	sindical
1	núcleo	social
1	núcleo	socialista
1	núcleo	solitario
1	núcleo	substantivo
1	núcleo	superior
6	núcleo	só
1	núcleo	só,celular
2	núcleo	só,urbano
1	núcleo	sólido
1	núcleo	temático
1	núcleo	temático,fundamental
1	núcleo	territorial
24	núcleo	tradicional
5	núcleo	turístico
2	núcleo	típico
1	núcleo	unido
235	núcleo	urbano
1	núcleo	urbano,actual
1	núcleo	urbano,anterior
1	núcleo	urbano,central
1	núcleo	urbano,común
1	núcleo	urbano,costeiro
1	núcleo	urbano,distinto
1	núcleo	urbano,grande
3	núcleo	urbano,importante
1	núcleo	urbano,maior
1	núcleo	urbano,novo
1	núcleo	urbano,orixinal
1	núcleo	urbano,orixinario
3	núcleo	urbano,principal
4	núcleo	urbano,próximo
1	núcleo	urbano,só
2	núcleo	urbano,único
1	núcleo	veciñal
1	núcleo	veciño
1	núcleo	vello
2	núcleo	verbal
5	núcleo	verdadeiro
3	núcleo	verdadeiro,celular
1	núcleo	vermello
2	núcleo	vertical,común
2	núcleo	vexetativo
1	núcleo	violento
1	núcleo	vital
1	núcleo	xenético,principal
1	núcleo	xeral
1	núcleo	xerárquico
4	núcleo	xunto
2	núcleo	óptico
1	núcleo	último
15	núcleo	único
1	núcleo	único,grande
3	núcleo	único,urbano
1	número	abandonado
4	número	absoluto
1	número	abstracto
5	número	abundante
1	número	aceptable
1	número	activo
5	número	actual
1	número	adicional
2	número	al
3	número	aleatorio
31	número	alto
6	número	amigo
27	número	amplo
1	número	anormal
2	número	anterior
2	número	anual
1	número	apreciable
1	número	apto
1	número	artístico
1	número	astronómico
11	número	baixo
181	número	bo
1	número	bo,necesitado
26	número	básico
1	número	básico,frecuente
1	número	básico,predominante
1	número	básico,único
3	número	cadrado
1	número	capaz
5	número	central
112	número	certo
1	número	certo,mínimo
1	número	certo,xunto
1	número	chamado
10	número	cinco
1	número	citado
1	número	civil
1	número	completo
48	número	complexo
1	número	complexo,diferente
3	número	composto
4	número	concreto
16	número	considerable
13	número	considerábel
1	número	considerábel,importante
4	número	constante
1	número	contado
1	número	contencioso-administrativo
1	número	correspondente
1	número	coñecido
55	número	crecente
1	número	crecente,total
1	número	crítico
6	número	cuarto
1	número	cuarto,primo
1	número	célebre,irracional
1	número	definitivo
8	número	derradeiro
2	número	descendente
1	número	descoñecido
1	número	destacado
16	número	determinado
1	número	determinado,máximo
19	número	diferente
1	número	diferente,distinto
1	número	dispar
1	número	disposto
8	número	distinto
5	número	diverso
1	número	doce
24	número	dorsal
1	número	económico
1	número	efectivo
84	número	elevado
1	número	eléctrico
1	número	emerxente
82	número	enteiro
3	número	enteiro,maior
1	número	enteiro,mínimo
1	número	enteiro,natural
1	número	enteiro,negativo
2	número	enteiro,positivo
1	número	enteiro,simple
1	número	entrante
3	número	equivalente
16	número	escaso
1	número	español
17	número	especial
3	número	específico
2	número	estable
1	número	estimado
1	número	europeo
1	número	ex
8	número	exacto
2	número	excelente
1	número	excepcional
4	número	excesivo
1	número	expresivo
1	número	expreso
4	número	extenso
12	número	extraordinario
1	número	falso
9	número	final
2	número	frecuente
4	número	fundamental
1	número	global
1018	número	grande
1	número	grande,alemán
1	número	grande,leve
1	número	grande,local
1	número	grande,procedente
1	número	grego
3	número	habitual
1	número	homosexual
28	número	igual
1	número	igual,real
6	número	ilimitado
99	número	importante
1	número	imposible
1	número	impreciso
1	número	impresionante
1	número	impreso
1	número	independente
1	número	indiscutible
1	número	inexplicable
9	número	inferior
1	número	inferior,actual
1	número	infinito
1	número	inglés
5	número	inicial
1	número	inmenso
2	número	insuficiente
1	número	intelixente
2	número	internacional
2	número	inxente
22	número	irracional
1	número	italiano
2	número	latino
15	número	limitado
1	número	local
3	número	longo
519	número	maior
4	número	maior,posible
5	número	maior,posíbel
1	número	maior,primo
1	número	maior,público
1	número	maior,real
1	número	mal
1	número	material
8	número	meirande
57	número	menor
1	número	menor,enteiro,positivo
1	número	menor,final
1	número	menor,posible
1	número	menor,posíbel
1	número	mensual
4	número	mercantil
1	número	moderno
3	número	motor
1	número	mundial
11	número	musical
7	número	máxico
32	número	máximo
1	número	máximo,posible
16	número	mínimo
1	número	múltiplo
2	número	nacional
104	número	natural
2	número	natural,inicial
1	número	natural,menor
1	número	natural,pequeno
1	número	natural,positivo
1	número	necesario
31	número	negativo
3	número	notable
2	número	notábel
8	número	novo
1	número	novo,primo
1	número	numeroso
1	número	obrigatorio
5	número	oficial
2	número	ordinario
5	número	orixinal
1	número	parcial
1	número	parecido
2	número	penal
84	número	pequeno
14	número	perfecto
1	número	perfecto,maior
1	número	perfecto,primo
1	número	perfecto,quinto
2	número	periódico
1	número	pertencente
1	número	plural
1	número	poboacional
1	número	pobre
4	número	posible
7	número	positivo
1	número	positivo,enteiro
1	número	posterior
2	número	posíbel
1	número	potencial
1	número	precedente
4	número	preciso
1	número	presente
4	número	primeiro
1	número	primitivo
56	número	primo
1	número	primo,consecutivo
8	número	principal
2	número	propio
2	número	proporcional
3	número	próximo
1	número	puro
4	número	público
1	número	público,executivo
1	número	quinto
2	número	quinto,perfecto
34	número	racional
1	número	radial
121	número	real
1	número	real,aleatorio
1	número	real,constante
5	número	real,positivo
1	número	redondo
24	número	reducido
3	número	relativo
1	número	relixioso
1	número	representativo
3	número	respectivo
1	número	restante
1	número	restritivo
1	número	resultante
1	número	rico
1	número	secundario
4	número	seguinte
5	número	semellante
1	número	severo
43	número	significativo
1	número	similar
1	número	singular
4	número	sinxelo
1	número	somático
1	número	sorprendente
2	número	substancial
1	número	sucesivo
22	número	suficiente
11	número	superior
5	número	só
2	número	telefónico
5	número	terceiro
2	número	terceiro,primo
1	número	tocante
111	número	total
1	número	tradicional
1	número	transcendental
1	número	típico
1	número	ultimo
1	número	universitario
1	número	usuario
33	número	variable
1	número	variado
5	número	vasto
2	número	vermello
1	número	vivo
1	número	xaponés,pequeno
2	número	xeral
2	número	xunto
1	número	xusto
29	número	último
3	número	último,coñecido
1	número	último,descuberto
20	número	único
1	número	único,complexo,real
1	número	único,perfecto
1	número	único,primo
1	número	único,racional
1	número	único,real,positivo
1	número	útil
1	obesidade	actual
2	obesidade	central
1	obesidade	extremo
1	obesidade	grave
1	obesidade	humano
1	obesidade	leve
1	obesidade	patolóxico
1	obesidade	resistente
1	obesidade	severo
1	obesidade	troncal
1	obra	abandonado
2	obra	abundante
1	obra	abundante,poético
2	obra	académico
1	obra	activo
4	obra	actual
1	obra	adaptado
1	obra	adiantado
1	obra	africano
2	obra	agrario
1	obra	al
3	obra	alemán
2	obra	alleo
12	obra	ambicioso
1	obra	ambicioso,filosófico
2	obra	amplo
60	obra	anterior
1	obra	anterior,posterior
15	obra	antigo
4	obra	anónimo
1	obra	apreciable
19	obra	arquitectónico
1	obra	arquitectónico,destacado
1	obra	arquitectónico,moderno
1	obra	arquitectónico,novo
2	obra	artesanal
35	obra	artístico
1	obra	artístico,diverso
3	obra	astronómico
3	obra	astronómico,principal
10	obra	audiovisual
8	obra	auténtico
1	obra	auxiliar
1	obra	avanzado
1	obra	azul
21	obra	barato
6	obra	bilingüe
20	obra	bo
1	obra	branco
2	obra	breve
4	obra	básico
2	obra	campesiño
14	obra	capital
2	obra	caro
1	obra	cativo
1	obra	cervantino
4	obra	chamado
2	obra	cheo
1	obra	chinés
28	obra	científico
7	obra	cimeiro
13	obra	cinematográfico
6	obra	citado
10	obra	civil
2	obra	claro
22	obra	clásico
1	obra	clásico,grego
1	obra	clásico,universal
1	obra	coincidente
31	obra	colectivo
1	obra	colombiano,chamado
105	obra	completo
3	obra	complexo
1	obra	complicado,difícil
1	obra	comunitario
2	obra	común
3	obra	conceptual
2	obra	concreto
1	obra	conseguinte
1	obra	considerábel
1	obra	consistente
1	obra	contemporáneo
29	obra	coñecido
4	obra	creativo
1	obra	crucial
10	obra	crítico
4	obra	crónico
10	obra	cualificado
1	obra	culto
9	obra	cultural
13	obra	célebre
1	obra	célebre,musical
4	obra	definitivo
7	obra	derivado
8	obra	derradeiro
1	obra	derradeiro,grande
1	obra	derradeiro,neoclásico
1	obra	descritivo
17	obra	destacado
1	obra	destacado,teatral
3	obra	determinado
1	obra	determinado,artístico
1	obra	determinado,teatral
1	obra	devandito
1	obra	devandito,cinematográfico
1	obra	diario
5	obra	didáctico
1	obra	didáctico,occidental
12	obra	diferente
1	obra	diferente,literario
1	obra	diferente,relixioso
4	obra	difícil
2	obra	digno
1	obra	dispar
1	obra	disperso
10	obra	distinto
1	obra	distinto,colectivo
19	obra	diverso
1	obra	diverso,científico
2	obra	diverso,colectivo
1	obra	diverso,cultural
1	obra	diverso,decisivo
1	obra	diverso,didáctico
1	obra	diverso,galego
