1	准备	大量
1	准备	完全
1	准备	完毕
1	准备	更多
1	准备	更好
1	准备	有关
1	准备	特别
1	准备	独立
1	准备	究竟
2	准备	精心
1	准备	临时
1	准备	般,合理
3	准备	足够
2	准备	随时
5	准则	一些
1	准则	一些,特别
1	准则	一些,特定
1	准则	一般
1	准则	不同
1	准则	主要
1	准则	先进
1	准则	具体
1	准则	合理
1	准则	唯一
1	准则	基本
1	准则	完整
3	准则	新
2	准则	明确
4	准则	最高
1	准则	标准
1	准则	正确
2	准则	特别
1	准则	独特
2	准则	重要
1	准则	类似
1	沟壑	天然
1	溪流	不大
7	溪流	主要
1	溪流	原始
1	溪流	密集
1	溪流	很深
1	溪流	最大
1	溪流	知名
1	溪流	蜿蜒
1	温室	上述,理想
1	温室	天然
1	温室	巨大
1	温室	真正
2	温室	超级
1	温室	类似
1	温室	高
1	温带	最高
2	温度	一定
4	温度	一般
1	温度	上述
20	温度	不同
1	温度	不足
1	温度	主要
1	温度	低
1	温度	低,最低
1	温度	共同
2	温度	冷
2	温度	原始
5	温度	合适
1	温度	唯一
4	温度	固定
1	温度	均匀,一致
1	温度	多
1	温度	好
1	温度	寒冷
2	温度	巨大
1	温度	常见
70	温度	平均
2	温度	平均,最低
5	温度	平均,最高
1	温度	快
1	温度	愈高
2	温度	普通
1	温度	更低
1	温度	更大
7	温度	更高
14	温度	最低
2	温度	最佳
1	温度	最大
1	温度	最热
23	温度	最高
9	温度	有效
1	温度	有关
1	温度	有限
1	温度	极端
4	温度	极高
1	温度	标准
2	温度	正常
1	温度	温暖
7	温度	特定
1	温度	独特
2	温度	理想
1	温度	相似
9	温度	相同
1	温度	相对
1	温度	稳定
1	温度	稳定,平均
23	温度	绝对
2	温度	舒适
6	温度	表面
5	温度	超导
3	温度	足够
7	温度	较低
1	温度	较低,强烈
1	温度	较小
6	温度	较高
3	温度	适当
5	温度	高
1	温标	实用
2	温标	绝对
1	温泉	公共
1	温泉	很好
1	温泉	恐怖
1	温泉	新,天然
1	温泉	新兴
1	温泉	最大
1	温泉	最热
1	温泉	稀少
2	温泉	著名
3	溶剂	一些
1	溶剂	安全
1	溶剂	小
2	溶剂	常用
1	溶剂	很好
1	溶剂	普遍
4	溶剂	良好
1	溶剂	重要
5	溶剂	一些
1	溶剂	主要
1	溶剂	少量
2	溶剂	常见
1	溶剂	常见,有机
2	溶剂	强
26	溶剂	有机
1	溶剂	丰富,良好
1	溶剂	较小,有机
1	溶剂	适当,有机
1	溶剂	重要,有机
1	溶洞	主要
1	溶洞	些
1	溶洞	大
4	溶洞	天然
4	溶洞	最大
2	溶洞	最长
1	溶洞	有名
1	灭亡	大量
1	灭亡	太平
1	灭亡	完全
2	灭绝	严重
1	灭绝	大量
1	灭绝	几乎
1	灭绝	广泛
1	灭绝	濒危
3	滑鼠	一般
1	滑鼠	不良
1	滑鼠	特殊
1	满分	罕见
1	满贯	正式
1	满贯	超级
1	渔业	共同
1	渔业	原本
1	渔业	大型
1	渔业	大量
1	渔业	有限
1	渔业	稳定
1	渔业	精致
1	渔业	非法
2	渔船	机动
1	漂浮	不同
1	漂浮	小
1	漂浮	然
1	漂浮	自由
1	漂浮	轻易
2	漆器	大量
1	漆器	流行
3	演出	一些
5	演出	不同
4	演出	不少
1	演出	主
3	演出	主要
1	演出	优异
1	演出	免费,公共,一些
1	演出	公开
1	演出	共同
7	演出	出色
1	演出	动人
2	演出	即兴
1	演出	固定
2	演出	多
1	演出	梦幻
1	演出	大型
3	演出	大胆
3	演出	完整
1	演出	完美
3	演出	定期
1	演出	小,一些
1	演出	必要
3	演出	成功
1	演出	成熟
3	演出	搞笑
1	演出	更多
10	演出	最佳
1	演出	最佳,最佳
2	演出	最早
1	演出	最热
1	演出	最近
1	演出	最长
1	演出	最高
2	演出	正式
3	演出	盛大
1	演出	直接
1	演出	相关
1	演出	真实
1	演出	知名
1	演出	突出
7	演出	精湛
4	演出	精采
1	演出	纯粹
1	演出	繁忙
1	演出	自然
1	演出	般
4	演出	著名
1	演出	丰富
4	演出	重要
1	演出	非法
1	演出	频繁
1	演出	类似
1	演化	一些
1	演化	不同
1	演化	剧烈
1	演化	天然
1	演化	悠久
1	演化	更多
1	演化	最大
1	演化	正常
1	演化	漫长
1	演员	著名
7	演员	一些
1	演员	一些,著名
1	演员	一般
3	演员	不同
7	演员	不少
1	演员	不少,著名
62	演员	主要
2	演员	个别
11	演员	伟大
8	演员	杰出
2	演员	优
16	演员	优秀
2	演员	全新
1	演员	出色
1	演员	原始
2	演员	原本
1	演员	可怜
3	演员	唯一
1	演员	唯一,优秀
1	演员	固定
1	演员	多,主要
1	演员	多,临时
1	演员	多数
1	演员	多数,知名
1	演员	大胆
7	演员	好
1	演员	宽
4	演员	专业
1	演员	专用
2	演员	少
1	演员	少数
1	演员	常见
1	演员	平等,资深
5	演员	年轻
1	演员	年青
1	演员	广
2	演员	成功
1	演员	新
2	演员	普通
244	演员	最佳
1	演员	最佳,最佳
3	演员	最多
1	演员	最新
4	演员	最高
1	演员	最高,最高
5	演员	有名
1	演员	业余
1	演员	样
1	演员	炙手可热
6	演员	无线
1	演员	特定
1	演员	甚少
1	演员	瘦
1	演员	真实
1	演员	真正
1	演员	众多
67	演员	知名
1	演员	神秘
16	演员	突出
1	演员	纯粹
2	演员	细
1	演员	聪明
20	演员	临时
103	演员	著名
1	演员	著名,资深
33	演员	资深
1	演员	通常
1	演员	过多
2	演员	重要
1	演员	重要,年轻
1	演员	集中
1	演员	高,高下
1	演奏	不同
1	演奏	公开
3	演奏	即兴
1	演奏	古典
1	演奏	唯一,正式,公开
1	演奏	完整
3	演奏	最佳
1	演奏	最佳,硬
1	演奏	最早
1	演奏	正式
1	演奏	真正
1	演奏	突出
1	演奏	纯粹
1	演奏	自动
1	演奏	自由
1	演奏	难
1	演技	优秀
7	演技	出色
2	演技	搞笑
1	演技	最佳
1	演技	最多
1	演技	简单
14	演技	精湛
1	演技	自然
7	演义	俗
1	演义	巨大,俗
1	演义	最好
4	演义	通俗
1	演艺	不少
1	演艺	杰出
1	演艺	相关
1	演说	一些
10	演说	公开
1	演说	动人
1	演说	反动
1	演说	有力
1	演说	正式
1	演说	精采
1	演说	经典
6	演说	著名
1	演说	重大
1	演说	重要
1	演说	长,公开
7	演讲	公开
2	演讲	巡回
2	演讲	最长
1	演讲	漫长
1	演讲	知名
5	演讲	著名
1	演讲	较长
1	演讲	长
1	演讲	著名
1	演说	一些
1	演说	著名
2	漫画	一些
1	漫画	不少
1	漫画	一些
4	漫画	一般
1	漫画	不少
1	漫画	主
1	漫画	杰出
1	漫画	全新
2	漫画	原本
2	漫画	古老
1	漫画	严重
1	漫画	多数
1	漫画	大量
8	漫画	奇幻
1	漫画	写实,好
1	漫画	少
2	漫画	幽默
1	漫画	成功
7	漫画	搞笑
5	漫画	畅销
1	漫画	更多
1	漫画	最多
1	漫画	最早
1	漫画	有关
1	漫画	独立
1	漫画	相同
6	漫画	相关
1	漫画	相关,相关
2	漫画	知名
5	漫画	科幻
1	漫画	般
5	漫画	著名
1	漫画	蓬勃
2	漫画	诸多
1	漫画	资深
3	漫画	超级
1	漫画	较大
1	漫画	轻松
5	漫画	连环
1	漫画	连续
1	漫画	长
1	漫画	开心
1	漫画	随后
1	漫画	黑暗
1	涨幅	平均
1	潜力	不少
1	潜力	优异
2	潜力	大
1	潜力	天然
9	潜力	巨大
1	潜力	强大
2	潜力	很大
1	潜力	很好
1	潜力	更大
1	潜力	极大
1	潜力	重要
1	潜力	长
1	潜力	惊人
1	潜力	高
1	潜力	高度
1	潜力	庞大
1	潜艇	一般
1	潜艇	不明
1	潜艇	主要
1	潜艇	少数
1	潜艇	常见
3	潜艇	最大
2	潜艇	最强
1	潜艇	较大
1	潜力	大
2	潜力	巨大
1	潜力	更大
1	潜力	高
1	潟湖	多
1	潮流	主要
1	潮流	大
1	潮流	巨大
1	潮流	广泛
1	潮流	抽象
4	潮流	新
1	潮流	新,一些
2	潮流	新兴
1	潮流	普遍
1	潮流	科幻
2	潮流	简约
1	潮流	统一
1	潮湿	干燥,寒冷
3	潮湿	多雨
1	潮湿	多雨,寒冷
1	潮湿	大多
1	潮湿	寒冷
7	潮湿	温暖
8	潮湿	炎热
1	潮湿	阴暗
1	激光	原始
1	激光	大量
1	激光	完整
1	激光	常用
1	激光	最早
1	激光	著名
1	激光	重要
1	激战	激烈
5	激素	一些
1	激素	上述
2	激素	不同
2	激素	主要
1	激素	小
3	激素	更多
1	激素	特定
1	激素	特殊
1	激素	著名
1	激素	丰富
1	激素	较多
1	激素	较少
4	浓度	一定
1	浓度	一般
6	浓度	不同
1	浓度	不良
1	浓度	低
1	浓度	同样
1	浓度	大
7	浓度	平均
2	浓度	很高
1	浓度	明显
1	浓度	更大
1	浓度	更高
2	浓度	最低
1	浓度	最小
5	浓度	正常
1	浓度	正确
2	浓度	相对
1	浓度	相关
1	浓度	致命
2	浓度	较低
8	浓度	较高
4	浓度	高
10	浓烟	大量
1	浓烟	更多
1	浓烟	致命
1	湿地	广大
1	湿地	普通
1	湿地	最大
1	湿地	罕有
1	湿地	著名
1	湿地	丰盛
7	湿地	重要
1	湿度	一定
4	湿度	平均
3	湿度	平均,相对
1	湿度	特定
18	湿度	相对
1	湿度	绝对
1	湿度	较低
1	湿度	较高
1	湿度	高
1	湿度	高,相对
1	滥用	短暂
1	滥用	诸多
1	滥用	非法
1	瀑布	不少,知名
2	瀑布	主要
1	瀑布	些
1	瀑布	大
2	瀑布	大量
1	瀑布	天然
1	瀑布	太多
1	瀑布	巨大
1	瀑布	更多
11	瀑布	最大
1	瀑布	最宽
6	瀑布	最高
1	瀑布	真实
1	瀑布	美丽
7	瀑布	著名
1	瀑布	丰富
1	瀑布	连续
1	瀑布	连锁
1	灌木	一般
1	灌木	主
1	灌木	干燥
1	灌木	低
1	灌木	健壮
2	灌木	大量
1	灌木	次生
1	火	一些
1	火	一直
1	火	不同
1	火	不少
1	火	低
1	火	危险
1	火	严重
1	火	坚定
1	火	大
1	火	大量
1	火	好
1	火	容易
1	火	强烈
2	火	成功
1	火	明显
2	火	最大
1	火	最小
1	火	最新
2	火	猛烈
1	火	直接
1	火	突出
1	火	突然
1	火	著名
1	火	著名,重大
1	火	重要
4	火	高速
2	火山	一些
4	火山	主要
1	火山	些
1	火山	唯一
1	火山	严重
1	火山	多数
1	火山	大型
5	火山	大量
1	火山	密集
1	火山	少量
2	火山	巨大
2	火山	年轻
1	火山	整齐
1	火山	最多
3	火山	最大
5	火山	最高
1	火山	然
1	火山	炽热
1	火山	特定
1	火山	特殊
1	火山	猛烈
5	火山	著名
1	火山	复杂
1	火山	丰富
4	火山	超级
1	火山	重要
1	火山	重要,多
1	火山	高
1	火灾	一般
3	火灾	严重
3	火灾	天然
1	火灾	小心
1	火灾	最大
1	火灾	重大
1	火炮	些
2	火炮	大量
1	火炮	密集
1	火炮	强大
1	火炮	新
1	火炮	普通
1	火炮	更多
1	火炮	最早
1	火炮	有限
1	火炮	老式
1	火炮	重型
1	火箭	一些
1	火箭	不同
1	火箭	合理
1	火箭	大
1	火箭	失败
1	火箭	好
1	火箭	完整
1	火箭	常用
1	火箭	更大
1	火箭	最早
1	火箭	最长
1	火箭	机动
1	火箭	特大
1	火箭	直接
1	火箭	相同
1	火箭	相关
1	火箭	著名
1	火箭	超级
1	火箭	通常
1	火箭	高
1	火箭	高速
1	火药	一些
1	火药	大量
1	火药	好
1	火药	少数
1	火药	很小
2	火药	细致
1	火车	一般
1	火车	不少
1	火车	定期
1	火车	密集
1	火车	常见
1	火车	怀旧
1	火车	最早
1	火车	特别
1	火车	缓慢
1	火车	长
2	火车	电动
3	火车	高速
1	火车	庞大
2	火锅	一般
1	灰狼	小
1	灰狼	狡猾
1	灰狼	纯粹
2	灰色	一般
1	灰色	主要
1	灰色	亮
1	灰色	很深
1	灰色	深
1	灰色	无尽
1	灰色	相同
1	灰色	罕见
1	灰色	较大
1	灰色	透明
1	灵	一些
1	灵	一致
1	灵	一般
1	灵	不同
1	灵	不大
2	灵	些
1	灵	可靠
1	灵	唯一
1	灵	大多
1	灵	大量
1	灵	完全
2	灵	巨大
1	灵	很大
1	灵	恐怖
2	灵	悠久
1	灵	新
1	灵	最好
1	灵	次要
1	灵	相似
1	灵	相同
1	灵	神秘
1	灵	般
1	灵	重要
1	灵魂	活
1	灾区	严重
1	灾区	最多
1	灾害	一样,严重
1	灾害	主要,天然
15	灾害	严重
13	灾害	天然
1	灾害	惨重
1	灾害	最大
1	灾害	罕见
2	灾害	自然
7	灾害	重大
1	灾害	庞大
1	灾祸	同样
1	灾祸	更大
1	灾祸	重要
1	灾难	不少
5	灾难	严重
1	灾难	大
1	灾难	天然
1	灾难	强烈
1	灾难	很大
1	灾难	恐怖
1	灾难	惨重
1	灾难	更大
3	灾难	最大
1	灾难	有关
1	灾难	特别
1	灾难	相关
1	灾难	短暂
2	灾难	空前
1	灾难	复合
1	灾难	邪恶
2	灾难	重大
1	炮台	古老,最大
1	炮塔	些
3	炮塔	固定
1	炮塔	大型
1	炮塔	巨大
2	炸弹	一般
1	炸弹	不少
1	炸弹	多数
1	炸弹	大型
1	炸弹	大量
1	炸弹	最小
1	炸弹	最少
1	炸弹	最早
1	炸弹	次要
1	炸弹	激烈
1	炸弹	无限
1	炸弹	真正
1	炸弹	自动
1	炸弹	豪华
2	炸弹	连环
1	炸药	定向
1	炸药	专用
1	炸药	流行
1	炸药	知名
1	炸药	超级
57	点	一些
2	点	一些,不同
2	点	一些,共同
1	点	一些,奇怪
1	点	一些,弱
1	点	一些,相似
2	点	一些,著名
2	点	一些,重要
1	点	一切
7	点	一定
1	点	一定,共同
1	点	一致
5	点	一般
6	点	上述
87	点	不同
1	点	不同,不同
1	点	不多
3	点	不少
1	点	不良
3	点	不足
2	点	中立
2	点	主
145	点	主要
3	点	主要,不同
1	点	主要,弱
39	点	些
1	点	些,弱
1	点	些,新
31	点	亮
7	点	低
1	点	低,短
2	点	例外
4	点	保守
1	点	个人
2	点	健康
1	点	全新
6	点	公共
1	点	公平
44	点	共同
1	点	共同,不少
1	点	共同,最高
1	点	共同,类似
1	点	出色
2	点	分明
2	点	刺激
1	点	原始
1	点	原有
1	点	合理
1	点	吉祥
1	点	同
13	点	唯一
27	点	固定
1	点	固定,固定
4	点	均衡
1	点	基本
9	点	多
1	点	多,大
17	点	大
1	点	大,少
1	点	大,弱
2	点	大多
3	点	大量
1	点	大量,共同
2	点	天然
1	点	太多,亮
1	点	太多,共同
1	点	太大
1	点	奇幻
4	点	奇异
8	点	好
1	点	孤立
1	点	完全
2	点	完整
1	点	定期
1	点	密集
3	点	寒冷
6	点	小
1	点	小心
1	点	少
1	点	少量
1	点	常用
1	点	平凡
3	点	平均
1	点	平等
66	点	弱
1	点	强烈
2	点	很多
3	点	很大
1	点	很大,共同
2	点	很好
1	点	很少
1	点	很快
1	点	必要
7	点	快
1	点	快捷
1	点	快速
1	点	悠久
1	点	折衷
1	点	抽象
6	点	敏感
36	点	新
1	点	新,最低
1	点	日常
11	点	早
1	点	普通
1	点	普通,高等
6	点	普遍
12	点	更多
1	点	更多,共同
3	点	更大
1	点	更好
1	点	更小
2	点	更快
1	点	更高
67	点	最低
12	点	最佳
4	点	最多
43	点	最大
2	点	最大,亮
1	点	最大,弱
1	点	最大,相似
1	点	最好
13	点	最小
4	点	最早
7	点	最近
138	点	最高
1	点	最高,斜
2	点	最高,高
1	点	有利
1	点	有力
3	点	有名
1	点	有效
4	点	有趣
8	点	有限
1	点	有限,弱
2	点	正常
2	点	正式
1	点	沿海
8	点	流行
1	点	激进
1	点	然
7	点	特定
17	点	特殊
6	点	理想
2	点	直接
1	点	相互
6	点	相似
22	点	相同
1	点	相同,一些
3	点	相近
3	点	真正
13	点	知名
1	点	短
3	点	硬
1	点	私人
18	点	突出
1	点	笨
1	点	类似,著名
1	点	繁多
2	点	繁忙
1	点	老
1	点	脆
1	点	自然
1	点	自由
1	点	致命
6	点	致命,弱
2	点	良好
43	点	著名
4	点	薄弱
1	点	表面
1	点	诙谐,直接
1	点	越近
1	点	迅速
1	点	重,弱
3	点	重大
104	点	重要
1	点	重要,共同
2	点	集中
2	点	额外
14	点	高
1	点	高,大
1	点	高,更多,低
2	点	高,最高
2	点	高,高,最高
1	点	高效,大
3	点	高等
3	点	高速
1	炼油	天然
2	热	一般
1	热	不利
2	热	不同
1	热	主要
3	热	些
1	热	亮
1	热	冷
1	热	原本
1	热	友好
1	热	善良
2	热	固定
1	热	多雨
5	热	大
15	热	大量
1	热	完全
1	热	容易
1	热	富有
5	热	寒冷
1	热	干燥
2	热	强烈
1	热	很多
1	热	很忙,幸福
1	热	敏感
2	热	新
1	热	普通
1	热	最大
1	热	混沌
1	热	相同
1	热	短
2	热	硬
1	热	般
2	热	良好
1	热	额外
2	热	高
1	热	高超
1	热情	大
1	热量	一定
1	热量	些
1	热量	多
6	热量	大量
2	热量	巨大
1	热量	平均
1	热量	更多
1	热量	高
1	焊接	一些
1	焊接	长
1	焦点	主要
1	焦距	一般
1	焦距	不同
1	焦距	实用
1	焦距	短
9	焦点	主要
1	焦点	多
1	焦点	太多
1	焦点	最大
1	焦点	特定
1	焦点	相同
1	焦点	细小
2	焦点	长久
1	炼油	完整
1	炼油	广泛
2	炼油	最大
1	烟囱	突出
1	烟草	大
1	烟草	好奇
1	烟草	最早
1	烟雾	大量
1	烟雾	高
1	煤气	大量
1	煤气	巨大
1	煤矿	一些
1	煤矿	优质
1	煤矿	大量
1	煤矿	最大
1	煤矿	最早
3	煤矿	丰富
1	照射	异常
3	照射	直接
1	照料	很多
5	照料	悉心
1	照料	适当
7	照片	一些
1	照片	一般
1	照片	不多
2	照片	不少
2	照片	些
1	照片	公开
1	照片	原始
1	照片	古老
1	照片	古老,公开
2	照片	合成
2	照片	同样
2	照片	唯一
1	照片	单一
1	照片	大
8	照片	大量
1	照片	好
1	照片	好,唯一
1	照片	完整
1	照片	小
1	照片	少量
2	照片	年轻
1	照片	很快
1	照片	很深
2	照片	更多
1	照片	更多,最新
1	照片	最好
12	照片	最早
1	照片	有关
1	照片	极少
1	照片	正式
1	照片	正确
1	照片	清楚
1	照片	漂亮
1	照片	特定
1	照片	相同
7	照片	相关
1	照片	相关,相关
1	照片	知名
1	照片	短
4	照片	私人
1	照片	罕见
8	照片	著名
1	照片	薄
1	照片	血腥
1	照片	连续,连续
1	照片	迟
1	照片	错
2	照片	灵异
1	照片	高
4	照片	高清
1	照相	多数
1	照相	专业
1	照相	普通
1	照相	私人
1	烦恼	主要
1	烦恼	好
1	烦恼	恶
2	烦恼	痛苦
1	熊	优秀
1	熊	可爱
1	熊	唯一
1	熊	大型
1	熊	巨大
1	熊	悲伤
1	熊	旧
1	熊族	高大
1	熊猫	大
1	熏陶	盛行
1	熏陶	良好
1	熏陶	丰富
1	熔化	低
1	熔化	容易
1	熔化	快速
1	熔岩	先前
3	熔岩	大量
2	熔岩	少量
1	熔岩	巨大
1	熔岩	广
1	熔融	不少
1	熔融	少数
1	热	一样
1	热	不折不扣
3	热	大量
1	热	更大
1	热	足够
1	热	较大
1	热	轻
1	热	高
1	热力	无尽
2	热力	足够
1	热带	干燥
1	热带	典型
1	热带	广大
2	热带	强烈
1	热带	过度
1	热水	大量
1	热能	一定
1	热能	一般
1	热能	危险
6	热能	大量
1	热能	天然
1	热能	更多
1	热能	相同
2	热量	一些
1	热量	一定
1	热量	不足,极少
1	热量	主要
1	热量	古老
1	热量	大
1	热量	大量
1	热量	平均
1	热量	更多
2	热量	最大
1	热量	极高,不等
1	热量	相关
2	热量	足够
1	热量	较低
1	热量	较少
1	热量	过度
2	燃料	一些
1	燃料	一定
2	燃料	一般
4	燃料	不同
12	燃料	主要
1	燃料	传统
1	燃料	即时
1	燃料	同样
2	燃料	多
8	燃料	大量
1	燃料	大量,必要
1	燃料	天然
2	燃料	太多
1	燃料	好
1	燃料	少量
2	燃料	常用
2	燃料	常见
1	燃料	很好
1	燃料	必要
3	燃料	更多
1	燃料	最佳
1	燃料	最大
1	燃料	有效
1	燃料	无限
1	燃料	特殊
1	燃料	短暂
1	燃料	足够
1	燃料	较低
1	燃料	较多
2	燃料	较少
5	燃料	重要
1	燃烧	一样
1	燃烧	主要
2	燃烧	完全
2	燃烧	猛烈
1	燃烧	稳定
1	燃烧	自动
1	灯光	不同
1	灯光	杰出
1	灯光	先进
1	灯光	最佳
1	灯光	特殊
1	灯光	花俏
1	灯光	较少
1	灯塔	唯一
1	灯塔	唯一,最大,高
2	灯塔	高
1	烧灼	轻微
1	烧饼	愤怒
1	营	新旧
5	营团	高
1	营地	全新
1	营造	健康
1	营造	重要
1	营运	主要
1	营运	唯一
3	营运	日常
1	营运	最早
8	营运	正常
2	营运	正式
1	营运	相关
4	营运	私人
1	营运	轻
1	营长	跋扈
3	营养	均衡
1	营养	完整
1	营养	富有
1	营养	实用
1	营养	常见
1	营养	必须
1	营养	更多
1	营养	更好
1	营养	有机
1	营养	极度
1	营养	著名
2	营养	丰富
2	营养	足够
1	营养	适当
1	烛光	有用
1	烛光	标准
1	爆发	最近
1	爆发	迅速
1	爆炸	剧烈
1	爆炸	剧烈
1	爆炸	严重
1	爆炸	大量
1	爆炸	定向
1	爆炸	巨大
1	爆炸	强烈
1	爆炸	恐怖
1	爆炸	新
1	爆炸	易燃
4	爆炸	猛烈
1	爆炸	现今,有关
1	爆炸	较远
3	爆炸	轻微
1	爆炸	连环
1	爆炸	随后
1	爆发	严重
2	爆发	最大
1	爆发	最强
1	爆发	无线
1	爆发	著名
1	爆发	规则
1	爆发	较大
1	爆发	随时
1	爆发	频繁
1	爪	尖
1	爪	有力
1	争吵	激烈
2	争吵	频繁
1	争执	剧烈
1	争执	严重
1	争执	好
1	争执	愉快
1	争执	明显
1	争执	有关
5	争执	激烈
1	争执	般
1	争端	一些
1	争端	长久
4	争论	一些
1	争论	一定
1	争论	上述
1	争论	不同
4	争论	不少
1	争论	不断
1	争论	不清
1	争论	中立
1	争论	多
1	争论	大
1	争论	大多,主要
1	争论	大量
1	争论	巨大
4	争论	广泛
3	争论	很大
1	争论	更多
1	争论	最多
2	争论	最大
2	争论	有关
1	争论	漫长
11	争论	激烈
1	争论	无尽
3	争论	相关
1	争论	轻微
1	争论	适当
1	争论	重要
23	争议	一些
6	争议	一定
1	争议	上述
2	争议	不同
22	争议	不少
1	争议	不少,不满
1	争议	中立
8	争议	主要
2	争议	人道
1	争议	健康
1	争议	公平
1	争议	同样
1	争议	和平
2	争议	严重
5	争议	多
5	争议	大
1	争议	大量
1	争议	太多
2	争议	太大
2	争议	小小
7	争议	巨大
1	争议	平等
1	争议	广大
12	争议	广泛
3	争议	强烈
1	争议	很多
25	争议	很大
1	争议	很高
1	争议	更多
1	争议	更大
2	争议	最多
5	争议	最大
6	争议	有关
4	争议	极大
1	争议	正确
1	争议	流行,重大
6	争议	激烈
20	争议	相关
1	争议	简单
6	争议	诸多
1	争议	负面
3	争议	较大
7	争议	重大
2	争议	重要
1	争议	颇大
1	争辩	主要
2	争辩	激烈
1	争辩	相互
1	争斗	不断
1	争斗	明显
2	争斗	激烈
1	争斗	血腥
5	爱	一些
5	爱	一直
1	爱	不同,一般
3	爱	主
2	爱	些
1	爱	仁慈
5	爱	共同
1	爱	凄美
1	爱	反叛
1	爱	吉祥
1	爱	后悔
1	爱	唯一
1	爱	善
1	爱	善良
1	爱	多
3	爱	大
1	爱	奇怪
19	爱	小小
1	爱	少
1	爱	巨大
1	爱	平等
2	爱	很快
1	爱	成功
1	爱	敏感
2	爱	新
1	爱	普遍
2	爱	更多
1	爱	最大
1	爱	流行
1	爱	浪漫
1	爱	特殊
1	爱	痛苦
3	爱	相互
5	爱	真正
1	爱	神秘
1	爱	繁多
1	爱	般
1	爱	英俊
1	爱	著名
1	爱情	强烈
2	爵士	坚
1	爵士	小
3	爵士	最佳
2	爵士	流行
2	爵士	著名
1	爵士	长
1	父	不大
2	父	全能
1	父	公共
1	父	团结
4	父	坚
1	父	大
2	父	年幼
1	父	成功
1	父	然
1	父	相同
1	父	灵异
1	父	高
1	父子	一定
1	父子	亮
1	父子	元
1	父子	廉洁
1	父子	普通
1	父子	最佳
1	父子	高
1	父母	一些
1	父母	一般
2	父母	不少
1	父母	太小
1	父母	好
1	父母	密切
1	父母	少数
1	父母	然
1	父母	理想
1	父母	真正
1	父母	著名
1	父亲	一些
1	父亲	不利
1	父亲	不断
1	父亲	不满
1	父亲	主
3	父亲	伟大
1	父亲	先前
1	父亲	公开
1	父亲	呆
2	父亲	多
2	父亲	好
1	父亲	富裕
1	父亲	很好
1	父亲	很小
1	父亲	明智
1	父亲	明显
1	父亲	温柔
1	父亲	激烈
1	父亲	相关
1	父亲	真正
1	父亲	知名
1	父亲	亲密
1	父亲	过度
7	爸爸	好
1	爸爸	恶
1	爸爸	最好,简单
1	爸爸	漂亮
1	爸爸	超级
1	爷爷	真正
1	爷爷	长
1	墙	不少
1	墙	大
1	墙	很高
1	墙	有名
1	墙	简单
1	墙壁	一般
1	墙壁	坚
2	墙壁	高耸
1	墙身	原有
2	片	唯一
11	片	大
2	片	好
1	片	常见
2	片	很大
1	片	成功
1	片	成熟
1	片	普通
1	片	最高
1	片	有限
1	片	混沌
1	片	荒芜
3	片	黑暗
1	片尾	刺激
2	片断	一些
1	片断	大
6	片段	一些
1	片段	一些,新
1	片段	一些,短
1	片段	一些,连续
1	片段	一些,零星
1	片段	一般
1	片段	不大
2	片段	不少
1	片段	不等
3	片段	些
2	片段	原始
1	片段	固定,搞笑
2	片段	多
1	片段	多数
1	片段	完整
1	片段	实用
3	片段	小
1	片段	年轻
1	片段	强
1	片段	很高
1	片段	更多
1	片段	更小
1	片段	最佳
1	片段	有名
1	片段	有关
5	片段	特定
1	片段	相等
5	片段	相关
2	片段	精心
1	片段	著名
1	片段	长
1	片段	集中
1	片头	一些
1	片头	全新
1	片头	最佳
1	版	先前
1	版	公共
1	版	分明
1	版	新
1	版	更大
1	版	最大
2	版	最新
1	版	最早
1	版主	幽默
2	版主	最佳
1	版图	最大
1	版图	稳定
1	版图	重要
25	版本	一些
2	版本	一些,原始
1	版本	一些,完整
1	版本	一些,特别
1	版本	一些,著名
2	版本	一样
1	版本	一直
3	版本	一般
1	版本	上述
142	版本	不同
1	版本	不少
1	版本	不少,新
1	版本	不少,特定
24	版本	主要
7	版本	些
1	版本	些,不同
1	版本	亮
1	版本	便宜
1	版本	保守
2	版本	个人
1	版本	个别
1	版本	元
15	版本	先前
7	版本	免费
2	版本	全新
5	版本	公开
1	版本	具体
1	版本	出名
1	版本	出色
1	版本	即时
27	版本	原始
1	版本	原有
3	版本	原本
2	版本	古老
1	版本	合理
7	版本	唯一
1	版本	唯一,免费
1	版本	唯一,有效
2	版本	商用
1	版本	固定
1	版本	基本
2	版本	多
1	版本	多,不同
1	版本	多,新旧
3	版本	多数
3	版本	大多
2	版本	大量
1	版本	大量,先前
5	版本	好
1	版本	完备
1	版本	完全
1	版本	完善
19	版本	完整
1	版本	完整,原始
1	版本	专用
1	版本	少数
2	版本	常用
4	版本	常见
1	版本	广泛
4	版本	弱
1	版本	很多
4	版本	成功
1	版本	抽象
4	版本	搞笑
23	版本	新
5	版本	早
9	版本	普通
1	版本	普遍
2	版本	更大
1	版本	更好
1	版本	更快
15	版本	更高
8	版本	最佳
3	版本	最多
3	版本	最大
1	版本	最好
1	版本	最小
133	版本	最新
1	版本	最新,公开
7	版本	最新,稳定
31	版本	最早
1	版本	最早,一些
1	版本	最早,原始
3	版本	最高
1	版本	有用
1	版本	标准
2	版本	次要
12	版本	正式
3	版本	正确
7	版本	流行
7	版本	无线
9	版本	特别
8	版本	特定
5	版本	特殊
3	版本	独立
